   1.00000,   0.00000,   0.96280,   0.42311,   1.00000
   1.00000,   0.00000,   0.67346,   0.91228,   0.00000
   1.00000,   0.00000,   0.96509,   0.36838,   1.00000
   0.00000,   0.00000,   0.28489,   0.57560,   0.00000
   1.00000,   0.00000,   0.15857,   0.16267,   1.00000
   0.00000,   0.00000,   0.81593,   0.25562,   0.00000
   0.00000,   1.00000,   0.82277,   0.44300,   1.00000
   1.00000,   0.00000,   0.63034,   0.42678,   0.00000
   1.00000,   1.00000,   0.37900,   0.71383,   1.00000
   0.00000,   0.00000,   0.08805,   0.86797,   0.00000
   1.00000,   1.00000,   0.36584,   0.21246,   1.00000
   0.00000,   1.00000,   0.42420,   0.74457,   0.00000
   1.00000,   1.00000,   0.98081,   0.49273,   1.00000
   0.00000,   0.00000,   0.28161,   0.54502,   0.00000
   1.00000,   1.00000,   0.90239,   0.77205,   1.00000
   0.00000,   0.00000,   0.22059,   0.07726,   0.00000
   1.00000,   1.00000,   0.61097,   0.60671,   1.00000
   1.00000,   0.00000,   0.13677,   0.98396,   0.00000
   1.00000,   1.00000,   0.86022,   0.80078,   1.00000
   0.00000,   1.00000,   0.02958,   0.76013,   0.00000
   0.00000,   1.00000,   0.21800,   0.68881,   1.00000
   0.00000,   0.00000,   0.89839,   0.60851,   0.00000
   0.00000,   1.00000,   0.88289,   0.65352,   1.00000
   0.00000,   0.00000,   0.23934,   0.26038,   0.00000
   1.00000,   0.00000,   0.26125,   0.16148,   1.00000
   0.00000,   0.00000,   0.67499,   0.58191,   0.00000
   1.00000,   0.00000,   0.74457,   0.35029,   1.00000
   1.00000,   0.00000,   0.47744,   0.45000,   0.00000
   1.00000,   1.00000,   0.20277,   0.24187,   1.00000
   0.00000,   0.00000,   0.95358,   0.60430,   0.00000
   1.00000,   1.00000,   0.93764,   0.61966,   1.00000
   0.00000,   1.00000,   0.01529,   0.92031,   0.00000
   0.00000,   1.00000,   0.51301,   0.19766,   1.00000
   0.00000,   0.00000,   0.48911,   0.73217,   0.00000
   1.00000,   1.00000,   0.74116,   0.62527,   1.00000
   0.00000,   1.00000,   0.87495,   0.83914,   0.00000
   1.00000,   1.00000,   0.46319,   0.59008,   1.00000
   0.00000,   1.00000,   0.71060,   0.82468,   0.00000
   1.00000,   0.00000,   0.79987,   0.57242,   1.00000
   0.00000,   0.00000,   0.22136,   0.95732,   0.00000
   1.00000,   1.00000,   0.12734,   0.69895,   1.00000
   0.00000,   0.00000,   0.60985,   0.43741,   0.00000
   1.00000,   1.00000,   0.95658,   0.38163,   1.00000
   1.00000,   0.00000,   0.61200,   0.61074,   0.00000
   1.00000,   1.00000,   0.10599,   0.63129,   1.00000
   0.00000,   1.00000,   0.92866,   0.93286,   0.00000
   1.00000,   0.00000,   0.99665,   0.15541,   1.00000
   0.00000,   1.00000,   0.63293,   0.96044,   0.00000
   1.00000,   1.00000,   0.44396,   0.12947,   1.00000
   0.00000,   0.00000,   0.15627,   0.48342,   0.00000
   1.00000,   1.00000,   0.76741,   0.28203,   1.00000
   0.00000,   0.00000,   0.68626,   0.62765,   0.00000
   0.00000,   1.00000,   0.29072,   0.11094,   1.00000
   0.00000,   0.00000,   0.18765,   0.80480,   0.00000
   0.00000,   1.00000,   0.61345,   0.02809,   1.00000
   0.00000,   0.00000,   0.86817,   0.76106,   0.00000
   1.00000,   0.00000,   0.55678,   0.23652,   1.00000
   0.00000,   0.00000,   0.76961,   0.98188,   0.00000
   0.00000,   1.00000,   0.95592,   0.11989,   1.00000
   0.00000,   0.00000,   0.73934,   0.43443,   0.00000
   1.00000,   1.00000,   0.72104,   0.30030,   1.00000
   0.00000,   0.00000,   0.40454,   0.30432,   0.00000
   1.00000,   0.00000,   0.09577,   0.21208,   1.00000
   0.00000,   0.00000,   0.88581,   0.59467,   0.00000
   1.00000,   1.00000,   0.78332,   0.47616,   1.00000
   0.00000,   1.00000,   0.59223,   0.42776,   0.00000
   1.00000,   1.00000,   0.70702,   0.69755,   1.00000
   0.00000,   0.00000,   0.97644,   0.28497,   0.00000
   0.00000,   1.00000,   0.52185,   0.07442,   1.00000
   1.00000,   0.00000,   0.91535,   0.94985,   0.00000
   0.00000,   1.00000,   0.68753,   0.13302,   1.00000
   0.00000,   1.00000,   0.66462,   0.51118,   0.00000
   1.00000,   1.00000,   0.36546,   0.48134,   1.00000
   0.00000,   1.00000,   0.91525,   0.92321,   0.00000
   0.00000,   1.00000,   0.96702,   0.18567,   1.00000
   0.00000,   1.00000,   0.97057,   0.96782,   0.00000
   1.00000,   1.00000,   0.78810,   0.90756,   1.00000
   1.00000,   0.00000,   0.85340,   0.81059,   0.00000
   1.00000,   0.00000,   0.84605,   0.15794,   1.00000
   1.00000,   0.00000,   0.38502,   0.40596,   0.00000
   0.00000,   1.00000,   0.70809,   0.27597,   1.00000
   1.00000,   0.00000,   0.98453,   0.92085,   0.00000
   1.00000,   1.00000,   0.67420,   0.62079,   1.00000
   0.00000,   1.00000,   0.86246,   0.91156,   0.00000
   0.00000,   1.00000,   0.04431,   0.52719,   1.00000
   0.00000,   0.00000,   0.02668,   0.35663,   0.00000
   1.00000,   1.00000,   0.43165,   0.15442,   1.00000
   0.00000,   0.00000,   0.35362,   0.54419,   0.00000
   1.00000,   0.00000,   0.48654,   0.18530,   1.00000
   0.00000,   1.00000,   0.47697,   0.81538,   0.00000
   1.00000,   1.00000,   0.31051,   0.47206,   1.00000
   0.00000,   1.00000,   0.62015,   0.64098,   0.00000
   1.00000,   1.00000,   0.82987,   0.36136,   1.00000
   0.00000,   0.00000,   0.69050,   0.44719,   0.00000
   1.00000,   0.00000,   0.98165,   0.41083,   1.00000
   0.00000,   0.00000,   0.12734,   0.17260,   0.00000
   1.00000,   0.00000,   0.82458,   0.19409,   1.00000
   0.00000,   1.00000,   0.21311,   0.82408,   0.00000
   1.00000,   0.00000,   0.06830,   0.19711,   1.00000
   0.00000,   0.00000,   0.18652,   0.38553,   0.00000
   0.00000,   1.00000,   0.29483,   0.41244,   1.00000
   0.00000,   1.00000,   0.12694,   0.93779,   0.00000
   1.00000,   1.00000,   0.31966,   0.92458,   1.00000
   0.00000,   0.00000,   0.99055,   0.15553,   0.00000
   1.00000,   1.00000,   0.78471,   0.99062,   1.00000
   0.00000,   1.00000,   0.32755,   0.95625,   0.00000
   1.00000,   0.00000,   0.97833,   0.51540,   1.00000
   0.00000,   1.00000,   0.50654,   0.49908,   0.00000
   1.00000,   1.00000,   0.79502,   0.61722,   1.00000
   0.00000,   0.00000,   0.22832,   0.67595,   0.00000
   1.00000,   1.00000,   0.96245,   0.69287,   1.00000
   1.00000,   0.00000,   0.75197,   0.81698,   0.00000
   1.00000,   1.00000,   0.17943,   0.11546,   1.00000
   0.00000,   0.00000,   0.97897,   0.56435,   0.00000
   0.00000,   1.00000,   0.66557,   0.35654,   1.00000
   1.00000,   0.00000,   0.87225,   0.90021,   0.00000
   1.00000,   1.00000,   0.50367,   0.17639,   1.00000
   1.00000,   0.00000,   0.28981,   0.65152,   0.00000
   0.00000,   1.00000,   0.74710,   0.24956,   1.00000
   0.00000,   0.00000,   0.35024,   0.60297,   0.00000
   1.00000,   0.00000,   0.42001,   0.24287,   1.00000
   1.00000,   0.00000,   0.82202,   0.94285,   0.00000
   1.00000,   1.00000,   0.62275,   0.19101,   1.00000
   1.00000,   0.00000,   0.43902,   0.86211,   0.00000
   1.00000,   1.00000,   0.55361,   0.30145,   1.00000
   0.00000,   0.00000,   0.72068,   0.14880,   0.00000
   1.00000,   0.00000,   0.75364,   0.29683,   1.00000
   0.00000,   0.00000,   0.90043,   0.71610,   0.00000
   1.00000,   0.00000,   1.00000,   0.15549,   1.00000
   0.00000,   0.00000,   0.83342,   0.74683,   0.00000
   1.00000,   1.00000,   0.55582,   0.15963,   1.00000
   0.00000,   0.00000,   0.61066,   0.49141,   0.00000
   1.00000,   1.00000,   0.65082,   0.00693,   1.00000
   0.00000,   0.00000,   0.13769,   0.57563,   0.00000
   1.00000,   1.00000,   0.91649,   0.11010,   1.00000
   0.00000,   0.00000,   0.65823,   0.80017,   0.00000
   1.00000,   1.00000,   0.72455,   0.36642,   1.00000
   0.00000,   1.00000,   0.94762,   0.94756,   0.00000
   0.00000,   1.00000,   0.15588,   0.68264,   1.00000
   0.00000,   0.00000,   0.54881,   0.90620,   0.00000
   0.00000,   1.00000,   0.59511,   0.16635,   1.00000
   1.00000,   0.00000,   0.63256,   0.42927,   0.00000
   0.00000,   1.00000,   0.83936,   0.09757,   1.00000
   0.00000,   1.00000,   0.73984,   0.75884,   0.00000
   1.00000,   0.00000,   0.14559,   0.59238,   1.00000
   1.00000,   0.00000,   0.61212,   0.82974,   0.00000
   1.00000,   0.00000,   0.24258,   0.38655,   1.00000
   0.00000,   1.00000,   0.56195,   0.79459,   0.00000
   0.00000,   1.00000,   0.87069,   0.39534,   1.00000
   0.00000,   0.00000,   0.91438,   0.89046,   0.00000
   1.00000,   1.00000,   0.46399,   0.60778,   1.00000
   1.00000,   0.00000,   0.22207,   0.87625,   0.00000
   1.00000,   1.00000,   0.64934,   0.60240,   1.00000
   0.00000,   0.00000,   0.15243,   0.58043,   0.00000
   1.00000,   1.00000,   0.08323,   0.38240,   1.00000
   0.00000,   0.00000,   0.68571,   0.73448,   0.00000
   1.00000,   1.00000,   0.41124,   0.44947,   1.00000
   0.00000,   1.00000,   0.41696,   0.42023,   0.00000
   1.00000,   0.00000,   0.68721,   0.00611,   1.00000
   1.00000,   0.00000,   0.49166,   0.82199,   0.00000
   1.00000,   1.00000,   0.74156,   0.69005,   1.00000
   0.00000,   1.00000,   0.39608,   0.73501,   0.00000
   1.00000,   1.00000,   0.97819,   0.45413,   1.00000
   1.00000,   0.00000,   0.03983,   0.63125,   0.00000
   1.00000,   1.00000,   0.13844,   0.64271,   1.00000
   1.00000,   0.00000,   0.33746,   0.93467,   0.00000
   1.00000,   1.00000,   0.10869,   0.31282,   1.00000
   1.00000,   0.00000,   0.44718,   0.29226,   0.00000
   1.00000,   1.00000,   0.36902,   0.84655,   1.00000
   0.00000,   0.00000,   0.94419,   0.22532,   0.00000
   1.00000,   0.00000,   0.81154,   0.21324,   1.00000
   0.00000,   0.00000,   0.33018,   0.58566,   0.00000
   1.00000,   1.00000,   0.25869,   0.17173,   1.00000
   0.00000,   1.00000,   0.53821,   0.89951,   0.00000
   1.00000,   0.00000,   0.47500,   0.13166,   1.00000
   0.00000,   0.00000,   0.42206,   0.19992,   0.00000
   1.00000,   1.00000,   0.79376,   0.69492,   1.00000
   0.00000,   0.00000,   0.48541,   0.13843,   0.00000
   1.00000,   0.00000,   0.79740,   0.34256,   1.00000
   0.00000,   0.00000,   0.27466,   0.92859,   0.00000
   0.00000,   1.00000,   0.66329,   0.05579,   1.00000
   0.00000,   0.00000,   0.16008,   0.86602,   0.00000
   0.00000,   1.00000,   0.21309,   0.07762,   1.00000
   1.00000,   0.00000,   0.69677,   0.61217,   0.00000
   1.00000,   0.00000,   0.00451,   0.12449,   1.00000
   0.00000,   0.00000,   0.00183,   0.97773,   0.00000
   1.00000,   1.00000,   0.72790,   0.51211,   1.00000
   0.00000,   0.00000,   0.26772,   0.59145,   0.00000
   1.00000,   1.00000,   0.09791,   0.19787,   1.00000
   0.00000,   0.00000,   0.62079,   0.15305,   0.00000
   1.00000,   0.00000,   0.72743,   0.48027,   1.00000
   1.00000,   0.00000,   0.43121,   0.65515,   0.00000
   1.00000,   1.00000,   0.82798,   0.28688,   1.00000
   0.00000,   0.00000,   0.01295,   0.31958,   0.00000
   1.00000,   1.00000,   0.07767,   0.71496,   1.00000
   1.00000,   0.00000,   0.34162,   0.57004,   0.00000
   1.00000,   0.00000,   0.77255,   0.17950,   1.00000
   0.00000,   0.00000,   0.22930,   0.02255,   0.00000
   1.00000,   1.00000,   0.04619,   0.07559,   1.00000
   0.00000,   0.00000,   0.02191,   0.88236,   0.00000
   0.00000,   1.00000,   0.74670,   0.27759,   1.00000
   0.00000,   0.00000,   0.76566,   0.26197,   0.00000
   1.00000,   0.00000,   0.98506,   0.35045,   1.00000
   0.00000,   0.00000,   0.76954,   0.30928,   0.00000
   1.00000,   1.00000,   0.92584,   0.36554,   1.00000
   0.00000,   0.00000,   0.41156,   0.14337,   0.00000
   1.00000,   1.00000,   0.37523,   0.91302,   1.00000
   0.00000,   0.00000,   0.44317,   0.33156,   0.00000
   0.00000,   1.00000,   0.83503,   0.69535,   1.00000
   1.00000,   0.00000,   0.64284,   0.50812,   0.00000
   1.00000,   0.00000,   0.32726,   0.20277,   1.00000
   0.00000,   0.00000,   0.32296,   0.47370,   0.00000
   0.00000,   1.00000,   0.16241,   0.21934,   1.00000
   0.00000,   1.00000,   0.56628,   0.29679,   0.00000
   1.00000,   1.00000,   0.73464,   0.99925,   1.00000
   0.00000,   0.00000,   0.93044,   0.10007,   0.00000
   1.00000,   1.00000,   0.81952,   0.28928,   1.00000
   1.00000,   0.00000,   0.10413,   0.82135,   0.00000
   1.00000,   0.00000,   0.71220,   0.22301,   1.00000
   0.00000,   0.00000,   0.75800,   0.52856,   0.00000
   0.00000,   1.00000,   0.72227,   0.15462,   1.00000
   0.00000,   0.00000,   0.06329,   0.52504,   0.00000
   1.00000,   1.00000,   0.22326,   0.22724,   1.00000
   0.00000,   0.00000,   0.01258,   0.27980,   0.00000
   1.00000,   1.00000,   0.51183,   0.32051,   1.00000
   1.00000,   0.00000,   0.59006,   0.31533,   0.00000
   1.00000,   0.00000,   0.25534,   0.26191,   1.00000
   1.00000,   0.00000,   0.35489,   0.77619,   0.00000
   0.00000,   1.00000,   0.22391,   0.10682,   1.00000
   1.00000,   0.00000,   0.44081,   0.70184,   0.00000
   1.00000,   0.00000,   0.87014,   0.37868,   1.00000
   0.00000,   0.00000,   0.85442,   0.22471,   0.00000
   1.00000,   1.00000,   0.40796,   0.46267,   1.00000
   0.00000,   0.00000,   0.77780,   0.14931,   0.00000
   1.00000,   1.00000,   0.10576,   0.21747,   1.00000
   0.00000,   1.00000,   0.66694,   0.72736,   0.00000
   1.00000,   0.00000,   0.22327,   0.59557,   1.00000
   0.00000,   0.00000,   0.27330,   0.07438,   0.00000
   1.00000,   0.00000,   0.24051,   0.51366,   1.00000
   0.00000,   1.00000,   0.54457,   0.36810,   0.00000
   1.00000,   1.00000,   0.22270,   0.37086,   1.00000
   0.00000,   1.00000,   0.81483,   0.93909,   0.00000
   0.00000,   1.00000,   0.23456,   0.73741,   1.00000
   0.00000,   0.00000,   0.53165,   0.69481,   0.00000
   1.00000,   1.00000,   0.63839,   0.56052,   1.00000
   1.00000,   0.00000,   0.57024,   0.91543,   0.00000
   0.00000,   1.00000,   0.16826,   0.15642,   1.00000
   0.00000,   0.00000,   0.33701,   0.22028,   0.00000
   1.00000,   1.00000,   0.96234,   0.55407,   1.00000
   1.00000,   0.00000,   0.06551,   0.74038,   0.00000
   1.00000,   1.00000,   0.99871,   0.77777,   1.00000
   0.00000,   0.00000,   0.63978,   0.40213,   0.00000
   0.00000,   1.00000,   0.88990,   0.30710,   1.00000
   1.00000,   0.00000,   0.26338,   0.94437,   0.00000
   0.00000,   1.00000,   0.71096,   0.18562,   1.00000
   0.00000,   0.00000,   0.50309,   0.08482,   0.00000
   0.00000,   1.00000,   0.93027,   0.54545,   1.00000
   1.00000,   0.00000,   0.59450,   0.88632,   0.00000
   1.00000,   0.00000,   0.27102,   0.20517,   1.00000
   0.00000,   0.00000,   0.45895,   0.70553,   0.00000
   1.00000,   1.00000,   0.27584,   0.85228,   1.00000
   0.00000,   1.00000,   0.62973,   0.97239,   0.00000
   0.00000,   1.00000,   0.81231,   0.71720,   1.00000
   0.00000,   0.00000,   0.91762,   0.32256,   0.00000
   1.00000,   0.00000,   0.71660,   0.22019,   1.00000
   0.00000,   0.00000,   0.22436,   0.91269,   0.00000
   1.00000,   0.00000,   0.63016,   0.19479,   1.00000
   0.00000,   0.00000,   0.89240,   0.90465,   0.00000
   1.00000,   0.00000,   0.64385,   0.15684,   1.00000
   0.00000,   0.00000,   0.04115,   0.74475,   0.00000
   1.00000,   0.00000,   0.19618,   0.12892,   1.00000
   0.00000,   0.00000,   0.56667,   0.92774,   0.00000
   1.00000,   1.00000,   0.61099,   0.59139,   1.00000
   0.00000,   0.00000,   0.98815,   0.24518,   0.00000
   0.00000,   1.00000,   0.48695,   0.08620,   1.00000
   1.00000,   0.00000,   0.53218,   0.68841,   0.00000
   0.00000,   1.00000,   0.21733,   0.34078,   1.00000
   1.00000,   0.00000,   0.83663,   0.89493,   0.00000
   1.00000,   1.00000,   0.17476,   0.05409,   1.00000
   0.00000,   0.00000,   0.79407,   0.92456,   0.00000
   1.00000,   1.00000,   0.12904,   0.95998,   1.00000
   0.00000,   1.00000,   0.96567,   0.83471,   0.00000
   0.00000,   1.00000,   0.86780,   0.71000,   1.00000
   0.00000,   0.00000,   0.22231,   0.32220,   0.00000
   1.00000,   0.00000,   0.86777,   0.68389,   1.00000
   0.00000,   1.00000,   0.63433,   0.86851,   0.00000
   1.00000,   0.00000,   0.24431,   0.46802,   1.00000
   0.00000,   0.00000,   0.68445,   0.99751,   0.00000
   1.00000,   0.00000,   0.86002,   0.07445,   1.00000
   1.00000,   0.00000,   0.34387,   0.50343,   0.00000
   1.00000,   1.00000,   0.95419,   0.06008,   1.00000
   0.00000,   0.00000,   0.68077,   0.55306,   0.00000
   0.00000,   1.00000,   0.22774,   0.11957,   1.00000
   0.00000,   1.00000,   0.97702,   0.63101,   0.00000
   1.00000,   1.00000,   0.97899,   0.97143,   1.00000
   0.00000,   0.00000,   0.32515,   0.90989,   0.00000
   1.00000,   1.00000,   0.32214,   0.66089,   1.00000
   1.00000,   0.00000,   0.64583,   0.47506,   0.00000
   1.00000,   0.00000,   0.68259,   0.01554,   1.00000
   0.00000,   0.00000,   0.76922,   0.46193,   0.00000
   1.00000,   0.00000,   0.30629,   0.11329,   1.00000
   0.00000,   1.00000,   0.99737,   0.67328,   0.00000
   1.00000,   1.00000,   0.11883,   0.78517,   1.00000
   1.00000,   0.00000,   0.40295,   0.65976,   0.00000
   1.00000,   0.00000,   0.31997,   0.52262,   1.00000
   0.00000,   0.00000,   0.01568,   0.04996,   0.00000
   1.00000,   1.00000,   0.40536,   0.15395,   1.00000
   0.00000,   1.00000,   0.48425,   0.34060,   0.00000
   0.00000,   1.00000,   0.89065,   0.73527,   1.00000
   0.00000,   0.00000,   0.66895,   0.86776,   0.00000
   1.00000,   0.00000,   0.74648,   0.57201,   1.00000
   0.00000,   0.00000,   0.52872,   0.12852,   0.00000
   1.00000,   0.00000,   0.17491,   0.37817,   1.00000
   0.00000,   0.00000,   0.32319,   0.43977,   0.00000
   1.00000,   1.00000,   0.56328,   0.93154,   1.00000
   0.00000,   0.00000,   0.32158,   0.20221,   0.00000
   1.00000,   0.00000,   0.75695,   0.43468,   1.00000
   1.00000,   0.00000,   0.30946,   0.88845,   0.00000
   1.00000,   1.00000,   0.60055,   0.30917,   1.00000
   0.00000,   1.00000,   0.61120,   0.83908,   0.00000
   1.00000,   1.00000,   0.47185,   0.02426,   1.00000
   0.00000,   0.00000,   0.80366,   0.93025,   0.00000
   1.00000,   1.00000,   0.25553,   0.84904,   1.00000
   0.00000,   1.00000,   0.49098,   0.72568,   0.00000
   0.00000,   1.00000,   0.99562,   0.47965,   1.00000
   0.00000,   0.00000,   0.88410,   0.74057,   0.00000
   1.00000,   1.00000,   0.72461,   0.78634,   1.00000
   0.00000,   0.00000,   0.95955,   0.62932,   0.00000
   1.00000,   1.00000,   0.97982,   0.46247,   1.00000
   1.00000,   0.00000,   0.65250,   0.87324,   0.00000
   1.00000,   1.00000,   0.55909,   0.07772,   1.00000
   0.00000,   0.00000,   0.70583,   0.96309,   0.00000
   1.00000,   0.00000,   0.37738,   0.20375,   1.00000
   1.00000,   0.00000,   0.37481,   0.62846,   0.00000
   1.00000,   0.00000,   0.66911,   0.08908,   1.00000
   1.00000,   0.00000,   0.95588,   0.74839,   0.00000
   1.00000,   1.00000,   0.31287,   0.62581,   1.00000
   1.00000,   0.00000,   0.64115,   0.94098,   0.00000
   1.00000,   0.00000,   0.77047,   0.24382,   1.00000
   0.00000,   1.00000,   0.44994,   0.95110,   0.00000
   0.00000,   1.00000,   0.33017,   0.21846,   1.00000
   0.00000,   0.00000,   0.33286,   0.77790,   0.00000
   0.00000,   1.00000,   0.70218,   0.02575,   1.00000
   0.00000,   0.00000,   0.94715,   0.73648,   0.00000
   0.00000,   1.00000,   0.46525,   0.18074,   1.00000
   0.00000,   0.00000,   0.02024,   0.39830,   0.00000
   0.00000,   1.00000,   0.87345,   0.71255,   1.00000
   1.00000,   0.00000,   0.02741,   0.74115,   0.00000
   0.00000,   1.00000,   0.71803,   0.08441,   1.00000
   0.00000,   1.00000,   0.76716,   0.91305,   0.00000
   1.00000,   0.00000,   0.00672,   0.17251,   1.00000
   0.00000,   0.00000,   0.56925,   0.15943,   0.00000
   1.00000,   0.00000,   0.87069,   0.35852,   1.00000
