   0.98453,   0.92085,   0.66686,   0.84601,   0.00000
   0.50345,   0.91044,   0.81378,   0.05920,   1.00000
   0.60589,   0.69606,   0.19717,   0.75764,   0.00000
   0.05392,   0.16290,   0.62657,   0.34284,   1.00000
   0.66854,   0.46205,   0.69961,   0.66948,   0.00000
   0.60445,   0.13393,   0.90722,   0.48371,   1.00000
   0.80250,   0.65745,   0.37796,   0.85813,   0.00000
   0.27291,   0.32285,   0.64553,   0.04212,   1.00000
   0.42683,   0.46663,   0.98733,   0.93088,   0.00000
   0.03689,   0.40031,   0.48370,   0.61678,   1.00000
   0.78990,   0.33336,   0.30242,   0.61788,   0.00000
   0.32129,   0.33047,   0.82112,   0.58659,   1.00000
   0.62477,   0.97845,   0.43165,   0.15442,   0.00000
   0.40773,   0.21132,   0.35362,   0.54419,   1.00000
   0.68133,   0.63785,   0.98568,   0.09310,   0.00000
   0.48654,   0.18530,   0.07434,   0.59354,   1.00000
   0.72352,   0.54215,   0.31051,   0.47206,   0.00000
   0.34214,   0.80520,   0.02279,   0.34327,   1.00000
   0.62015,   0.64098,   0.62765,   0.63816,   0.00000
   0.31630,   0.59943,   0.78873,   0.50250,   1.00000
   0.69050,   0.44719,   0.74675,   0.10748,   0.00000
   0.34995,   0.83525,   0.99239,   0.80991,   1.00000
   0.95740,   0.19157,   0.78081,   0.86681,   0.00000
   0.03404,   0.84145,   0.19791,   0.15065,   1.00000
   0.43637,   0.53698,   0.53994,   0.13964,   0.00000
   0.66453,   0.83926,   0.58955,   0.44887,   1.00000
   0.71276,   0.91781,   0.62376,   0.20411,   0.00000
   0.66964,   0.91523,   0.54624,   0.29023,   1.00000
   0.79082,   0.41388,   0.06830,   0.19711,   0.00000
   0.01310,   0.77701,   0.30153,   0.17098,   1.00000
   0.92366,   0.02000,   0.15174,   0.13825,   0.00000
   0.10687,   0.87635,   0.12694,   0.93779,   1.00000
   0.99055,   0.15553,   0.37291,   0.50874,   0.00000
   0.27579,   0.67382,   0.32755,   0.95625,   1.00000
   0.39419,   0.47000,   0.07359,   0.61845,   0.00000
   0.22908,   0.74011,   0.31581,   0.44266,   1.00000
   0.50654,   0.49908,   0.72010,   0.35769,   0.00000
   0.26954,   0.91121,   0.36926,   0.50846,   1.00000
   0.79502,   0.61722,   0.41196,   0.36957,   0.00000
   0.22832,   0.67595,   0.03501,   0.48560,   1.00000
   0.71854,   0.63652,   0.96245,   0.69287,   0.00000
   0.69524,   0.07586,   0.75197,   0.81698,   1.00000
   0.60770,   0.39398,   0.03909,   0.71448,   0.00000
   0.17943,   0.11546,   0.55863,   0.63395,   1.00000
   0.83100,   0.22455,   0.44618,   0.40384,   0.00000
   0.66612,   0.76001,   0.41117,   0.54392,   1.00000
   0.66557,   0.35654,   0.00836,   0.90035,   0.00000
   0.50367,   0.17639,   0.65918,   0.21772,   1.00000
   0.74710,   0.24956,   0.62328,   0.57892,   0.00000
   0.19940,   0.72631,   0.08486,   0.76880,   1.00000
   0.35024,   0.60297,   0.15632,   0.88525,   0.00000
   0.31336,   0.70064,   0.51977,   0.29713,   1.00000
   0.91978,   0.61082,   0.82028,   0.38412,   0.00000
   0.16665,   0.64864,   0.09890,   0.35003,   1.00000
   0.53754,   0.64720,   0.67528,   0.49237,   0.00000
   0.46087,   0.76960,   0.66742,   0.35733,   1.00000
   0.82202,   0.94285,   0.28378,   0.06275,   0.00000
   0.69404,   0.79384,   0.80980,   0.51728,   1.00000
   0.86890,   0.93185,   0.75502,   0.85452,   0.00000
   0.09953,   0.99187,   0.28258,   0.31169,   1.00000
   0.83731,   0.28020,   0.43902,   0.86211,   0.00000
   0.55361,   0.30145,   0.89437,   0.94979,   1.00000
   0.73698,   0.28662,   0.88194,   0.88511,   0.00000
   0.40270,   0.68222,   0.98786,   0.52913,   1.00000
   0.91739,   0.24371,   0.75364,   0.29683,   0.00000
   0.64351,   0.14715,   0.02413,   0.22879,   1.00000
   0.64557,   0.60065,   0.76814,   0.86372,   0.00000
   0.12605,   0.65557,   0.94236,   0.27276,   1.00000
   0.43449,   0.56348,   0.19300,   0.61133,   0.00000
   0.47485,   0.13959,   0.44507,   0.64084,   1.00000
   0.96096,   0.39923,   0.85369,   0.24357,   0.00000
   0.00621,   0.17998,   0.90043,   0.71610,   1.00000
   0.67885,   0.47460,   1.00000,   0.15549,   0.00000
   0.15025,   0.39105,   0.83342,   0.74683,   1.00000
   0.56004,   0.47222,   0.52911,   0.22928,   0.00000
   0.65707,   0.82989,   0.60089,   0.95604,   1.00000
   0.93837,   0.59350,   0.13104,   0.69883,   0.00000
   0.10323,   0.74388,   0.75834,   0.54301,   1.00000
   0.49539,   0.61589,   0.07132,   0.87355,   0.00000
   0.30012,   0.36597,   0.61066,   0.49141,   1.00000
   0.64704,   0.68612,   0.65082,   0.00693,   0.00000
   0.10371,   0.84801,   0.89556,   0.68714,   1.00000
   0.35795,   0.41603,   0.84324,   0.36712,   0.00000
   0.06145,   0.73637,   0.65054,   0.54355,   1.00000
   0.91649,   0.11010,   0.93005,   0.90599,   0.00000
   0.00262,   0.12069,   0.72320,   0.38650,   1.00000
   0.90300,   0.44442,   0.82691,   0.48591,   0.00000
   0.21969,   0.06347,   0.01086,   0.01432,   1.00000
   0.70829,   0.96620,   0.72455,   0.36642,   0.00000
   0.10438,   0.50559,   0.56869,   0.50954,   1.00000
   0.55560,   0.32181,   0.15284,   0.57948,   0.00000
   0.29814,   0.19771,   0.47419,   0.39714,   1.00000
   0.49655,   0.51339,   0.15588,   0.68264,   0.00000
   0.48208,   0.21813,   0.54881,   0.90620,   1.00000
   0.77654,   0.32550,   0.63256,   0.42927,   0.00000
   0.74021,   0.13832,   0.36154,   0.90831,   1.00000
   0.83936,   0.09757,   0.26313,   0.70489,   0.00000
   0.57502,   0.09710,   0.14559,   0.59238,   1.00000
   0.61018,   0.00490,   0.61212,   0.82974,   0.00000
   0.24258,   0.38655,   0.52442,   0.40965,   1.00000
   0.87924,   0.26323,   0.69433,   0.37925,   0.00000
   0.72205,   0.23319,   0.12875,   0.59740,   1.00000
   0.87069,   0.39534,   0.00868,   0.25201,   0.00000
   0.22207,   0.87625,   0.58864,   0.36217,   1.00000
   0.44595,   0.36252,   0.28398,   0.44058,   0.00000
   0.32693,   0.69412,   0.24202,   0.61202,   1.00000
   0.77238,   0.69135,   0.08323,   0.38240,   0.00000
   0.31548,   0.03783,   0.71521,   0.80543,   1.00000
   0.74495,   0.07686,   0.47597,   0.23515,   0.00000
   0.02533,   0.57745,   0.60363,   0.54673,   1.00000
   0.41124,   0.44947,   0.83733,   0.60707,   0.00000
   0.22552,   0.91320,   0.41696,   0.42023,   1.00000
   0.90080,   0.23721,   0.68721,   0.00611,   0.00000
   0.49166,   0.82199,   0.53530,   0.64808,   1.00000
   0.74156,   0.69005,   0.72572,   0.50444,   0.00000
   0.65343,   0.09229,   0.93250,   0.70301,   1.00000
   0.40345,   0.49842,   0.76610,   0.83129,   0.00000
   0.55137,   0.27197,   0.82752,   0.41797,   1.00000
   0.82461,   0.08050,   0.03983,   0.63125,   0.00000
   0.67113,   0.89661,   0.13844,   0.64271,   1.00000
   0.91367,   0.44026,   0.33746,   0.93467,   0.00000
   0.42249,   0.68714,   0.24963,   0.88273,   1.00000
   0.76024,   0.97609,   0.52922,   0.67868,   0.00000
   0.10869,   0.31282,   0.89940,   0.49333,   1.00000
   0.76782,   0.89531,   0.36902,   0.84655,   0.00000
   0.20284,   0.22710,   0.94419,   0.22532,   1.00000
   0.61211,   0.40475,   0.81154,   0.21324,   0.00000
   0.31049,   0.33064,   0.33018,   0.58566,   1.00000
   0.87498,   0.99029,   0.25869,   0.17173,   0.00000
   0.21099,   0.56513,   0.53821,   0.89951,   1.00000
   0.86429,   0.14354,   0.67933,   0.83471,   0.00000
   0.60628,   0.08587,   0.47500,   0.13166,   1.00000
   0.90528,   0.73174,   0.79376,   0.69492,   0.00000
   0.48541,   0.13843,   0.90272,   0.19639,   1.00000
   0.79740,   0.34256,   0.48812,   0.22674,   0.00000
   0.27466,   0.92859,   0.22979,   0.82883,   1.00000
   0.66329,   0.05579,   0.21816,   0.20884,   0.00000
   0.16008,   0.86602,   0.28585,   0.69742,   1.00000
   0.79091,   0.65716,   0.72551,   0.25623,   0.00000
   0.02909,   0.78857,   0.97904,   0.31772,   1.00000
   0.69677,   0.61217,   0.41533,   0.34374,   0.00000
   0.58094,   0.13827,   0.00451,   0.12449,   1.00000
   0.73783,   0.64341,   0.72790,   0.51211,   0.00000
   0.41888,   0.15399,   0.26772,   0.59145,   1.00000
   0.58649,   0.57706,   0.09791,   0.19787,   0.00000
   0.40871,   0.00156,   0.62079,   0.15305,   1.00000
   0.24951,   0.49859,   0.13542,   0.20805,   0.00000
   0.52960,   0.10881,   0.72743,   0.48027,   1.00000
   0.99547,   0.49543,   0.17211,   0.05001,   0.00000
   0.43121,   0.65515,   0.38103,   0.40639,   1.00000
   0.52325,   0.57628,   0.82798,   0.28688,   0.00000
   0.01295,   0.31958,   0.66697,   0.87670,   1.00000
   0.66838,   0.48249,   0.34162,   0.57004,   0.00000
   0.44374,   0.01259,   0.91595,   0.52465,   1.00000
   0.88301,   0.34650,   0.77255,   0.17950,   0.00000
   0.63911,   0.21541,   0.55183,   0.39807,   1.00000
   0.55758,   0.64239,   0.04619,   0.07559,   0.00000
   0.02191,   0.88236,   0.39788,   0.54002,   1.00000
   0.74670,   0.27759,   0.05070,   0.48190,   0.00000
   0.44877,   0.99750,   0.50731,   0.82821,   1.00000
   0.88943,   0.44024,   0.98506,   0.35045,   0.00000
   0.49971,   0.32540,   0.76954,   0.30928,   1.00000
   0.62816,   0.52665,   0.40046,   0.12903,   0.00000
   0.18281,   0.10686,   0.59974,   0.92474,   1.00000
   0.92584,   0.36554,   0.51680,   0.15685,   0.00000
   0.34568,   0.30233,   0.53534,   0.49510,   1.00000
   0.95119,   0.09320,   0.88853,   0.80347,   0.00000
   0.32818,   0.14917,   0.41156,   0.14337,   1.00000
   0.78785,   0.52800,   0.37523,   0.91302,   0.00000
   0.52363,   0.06443,   0.66634,   0.09193,   1.00000
   0.83503,   0.69535,   0.66291,   0.19508,   0.00000
   0.78501,   0.18278,   0.32726,   0.20277,   1.00000
   0.94192,   0.77349,   0.94226,   0.69594,   0.00000
   0.08559,   0.26963,   0.32296,   0.47370,   1.00000
   0.99563,   0.67137,   0.73464,   0.99925,   0.00000
   0.17452,   0.93000,   0.19195,   0.44193,   1.00000
   0.93044,   0.10007,   0.10544,   0.17624,   0.00000
   0.31700,   0.03029,   0.88508,   0.66983,   1.00000
   0.81952,   0.28928,   0.52221,   0.96456,   0.00000
   0.50865,   0.72442,   0.90536,   0.11565,   1.00000
   0.89640,   0.21775,   0.71220,   0.22301,   0.00000
   0.16853,   0.40856,   0.75800,   0.52856,   1.00000
   0.91524,   0.67641,   0.22326,   0.22724,   0.00000
   0.01258,   0.27980,   0.45650,   0.33688,   1.00000
   0.89940,   0.89391,   0.51183,   0.32051,   0.00000
   0.51414,   0.01716,   0.75537,   0.23873,   1.00000
   0.66679,   0.27622,   0.62817,   0.35678,   0.00000
   0.66929,   0.11719,   0.55668,   0.28188,   1.00000
   0.59006,   0.31533,   0.27192,   0.88481,   0.00000
   0.33003,   0.98063,   0.66978,   0.00086,   1.00000
   0.66876,   0.02585,   0.35489,   0.77619,   0.00000
   0.16703,   0.03916,   0.72938,   0.22095,   1.00000
   0.38875,   0.54886,   0.22391,   0.10682,   0.00000
   0.44081,   0.70184,   0.18986,   0.11964,   1.00000
   0.77269,   0.76790,   0.05233,   0.98312,   0.00000
   0.78339,   0.84818,   0.03213,   0.61300,   1.00000
   0.79995,   0.31202,   0.06406,   0.82115,   0.00000
   0.06263,   0.42528,   0.48008,   0.74998,   1.00000
   0.87014,   0.37868,   0.10309,   0.50848,   0.00000
   0.20656,   0.18207,   0.89965,   0.90119,   1.00000
   0.85442,   0.22471,   0.89411,   0.88155,   0.00000
   0.02372,   0.01290,   0.77780,   0.14931,   1.00000
   0.66698,   0.27102,   0.60414,   0.85814,   0.00000
   0.41564,   0.27169,   0.40881,   0.21170,   1.00000
   0.66694,   0.72736,   0.12249,   0.58293,   0.00000
   0.00448,   0.62137,   0.05786,   0.48260,   1.00000
   0.71532,   0.02509,   0.22327,   0.59557,   0.00000
   0.35108,   0.35831,   0.27330,   0.07438,   1.00000
   0.89370,   0.47064,   0.24051,   0.51366,   0.00000
   0.38922,   0.94747,   0.90089,   0.27626,   1.00000
   0.93155,   0.27550,   0.62908,   0.25656,   0.00000
   0.06664,   0.74094,   0.10825,   0.06530,   1.00000
   0.69960,   0.49202,   0.85658,   0.10313,   0.00000
   0.20439,   0.68566,   0.34269,   0.61325,   1.00000
   0.54457,   0.36810,   0.14794,   0.20157,   0.00000
   0.44461,   0.89876,   0.30382,   0.71555,   1.00000
   0.65120,   0.64093,   0.22270,   0.37086,   0.00000
   0.07115,   0.38305,   0.59233,   0.98896,   1.00000
   0.39586,   0.61253,   0.23456,   0.73741,   0.00000
   0.60621,   0.20319,   0.59536,   0.26268,   1.00000
   0.48693,   0.58744,   0.12714,   0.41743,   0.00000
   0.10989,   0.12352,   0.19247,   0.10986,   1.00000
   0.73534,   0.58763,   0.63839,   0.56052,   0.00000
   0.57024,   0.91543,   0.49647,   0.60051,   1.00000
   0.59843,   0.65078,   0.96234,   0.55407,   0.00000
   0.51470,   0.21599,   0.06551,   0.74038,   1.00000
   0.99871,   0.77777,   0.22414,   0.01347,   0.00000
   0.63135,   0.11240,   0.00950,   0.92248,   1.00000
   0.99982,   0.93454,   0.41321,   0.90631,   0.00000
   0.26338,   0.94437,   0.39029,   0.77385,   1.00000
   0.73661,   0.37059,   0.45845,   0.00515,   0.00000
   0.44449,   0.26629,   0.50309,   0.08482,   1.00000
   0.93027,   0.54545,   0.99591,   0.59505,   0.00000
   0.39153,   0.25144,   0.62504,   0.06094,   1.00000
   0.87070,   0.65232,   0.30090,   0.68257,   0.00000
   0.52869,   0.71027,   0.54048,   0.44605,   1.00000
   0.81847,   0.81254,   0.60036,   0.99358,   0.00000
   0.33743,   0.10970,   0.70464,   0.38247,   1.00000
   0.30886,   0.56996,   0.71058,   0.97326,   0.00000
   0.39380,   0.72902,   0.51264,   0.10199,   1.00000
   0.60544,   0.64474,   0.56987,   0.91105,   0.00000
   0.16559,   0.49607,   0.45895,   0.70553,   1.00000
   0.57578,   0.36772,   0.56092,   0.85066,   0.00000
   0.27584,   0.85228,   0.02620,   0.58113,   1.00000
   0.62973,   0.97239,   0.45116,   0.54126,   0.00000
   0.24834,   0.16081,   0.37005,   0.35614,   1.00000
   0.91762,   0.32256,   0.85687,   0.36762,   0.00000
   0.71660,   0.22019,   0.70841,   0.29588,   1.00000
   0.82929,   0.27103,   0.23747,   0.13780,   0.00000
   0.22436,   0.91269,   0.91282,   0.40987,   1.00000
   0.89240,   0.90465,   0.55068,   0.38078,   0.00000
   0.26595,   0.86168,   0.91447,   0.27296,   1.00000
   0.79200,   0.76871,   0.69182,   0.53380,   0.00000
   0.41441,   0.05298,   0.04115,   0.74475,   1.00000
   0.99637,   0.38143,   0.19618,   0.12892,   0.00000
   0.46108,   0.00758,   0.56667,   0.92774,   1.00000
   0.63555,   0.70655,   0.93574,   0.87762,   0.00000
   0.21675,   0.32298,   0.98815,   0.24518,   1.00000
   0.88451,   0.84178,   0.09095,   0.22991,   0.00000
   0.23181,   0.64989,   0.28144,   0.49390,   1.00000
   0.76161,   0.06921,   0.22189,   0.67897,   0.00000
   0.60834,   0.28017,   0.83663,   0.89493,   1.00000
   0.79407,   0.92456,   0.10182,   0.33454,   0.00000
   0.60115,   0.20305,   0.61813,   0.11646,   1.00000
   0.81591,   0.81979,   0.74230,   0.88455,   0.00000
   0.12904,   0.95998,   0.58777,   0.97335,   1.00000
   0.83798,   0.85143,   0.86185,   0.86916,   0.00000
   0.20184,   0.60560,   0.96567,   0.83471,   1.00000
   0.63130,   0.35587,   0.20046,   0.98582,   0.00000
   0.14199,   0.75178,   0.86780,   0.71000,   1.00000
   0.81881,   0.08343,   0.86777,   0.68389,   0.00000
   0.19933,   0.18066,   0.37798,   0.97699,   1.00000
   0.46494,   0.61822,   0.63433,   0.86851,   0.00000
   0.35519,   0.80648,   0.65586,   0.77270,   1.00000
   0.82182,   0.44530,   0.56935,   0.26175,   0.00000
   0.11100,   0.23252,   0.68445,   0.99751,   1.00000
   0.82774,   0.62333,   0.79634,   0.10899,   0.00000
   0.59350,   0.93696,   0.99087,   0.21061,   1.00000
   0.86002,   0.07445,   0.85400,   0.90496,   0.00000
   0.17861,   0.43987,   0.54774,   0.28676,   1.00000
   0.34387,   0.50343,   0.33373,   0.33234,   0.00000
   0.58144,   0.81680,   0.65612,   0.99741,   1.00000
   0.95419,   0.06008,   0.03295,   0.13347,   0.00000
   0.15305,   0.76021,   0.22774,   0.11957,   1.00000
   0.78067,   0.25237,   0.81595,   0.43998,   0.00000
   0.24325,   0.57267,   0.97572,   0.21962,   1.00000
   0.97702,   0.63101,   0.99072,   0.64913,   0.00000
   0.16246,   0.65011,   0.04979,   0.47524,   1.00000
   0.99062,   0.64225,   0.32214,   0.66089,   0.00000
   0.31132,   0.89086,   0.34864,   0.15794,   1.00000
   0.78457,   0.47027,   0.64583,   0.47506,   0.00000
   0.00547,   0.57167,   0.23164,   0.84876,   1.00000
   0.97073,   0.13150,   0.41342,   0.20981,   0.00000
   0.30629,   0.11329,   0.29008,   0.79773,   1.00000
   0.99737,   0.67328,   0.27882,   0.36164,   0.00000
   0.32114,   0.89030,   0.82034,   0.55492,   1.00000
   0.78098,   0.09943,   0.58894,   0.07976,   0.00000
   0.02863,   0.05238,   0.54110,   0.22055,   1.00000
   0.71875,   0.37840,   0.31997,   0.52262,   0.00000
   0.37486,   0.23934,   0.01568,   0.04996,   1.00000
   0.91390,   0.79643,   0.31781,   0.31735,   0.00000
   0.64660,   0.19112,   0.60741,   0.60769,   1.00000
   0.95399,   0.23771,   0.35363,   0.67183,   0.00000
   0.38917,   0.27666,   0.81112,   0.83571,   1.00000
   0.84659,   0.93231,   0.74871,   0.53179,   0.00000
   0.40536,   0.15395,   0.75839,   0.32424,   1.00000
   0.81159,   0.51956,   0.64099,   0.53871,   0.00000
   0.28059,   0.00523,   0.53115,   0.92723,   1.00000
   0.45203,   0.63032,   0.48425,   0.34060,   0.00000
   0.00974,   0.64702,   0.89065,   0.73527,   1.00000
   0.50370,   0.40610,   0.59278,   0.85993,   0.00000
   0.22386,   0.76459,   0.03486,   0.07425,   1.00000
   0.78806,   0.27934,   0.95809,   0.20156,   0.00000
   0.49369,   0.27689,   0.49216,   0.18665,   1.00000
   0.76180,   0.60021,   0.82008,   0.30861,   0.00000
   0.17491,   0.37817,   0.25144,   0.18539,   1.00000
   0.32319,   0.43977,   0.68333,   0.70276,   0.00000
   0.56328,   0.93154,   0.04637,   0.17705,   1.00000
   0.90461,   0.42373,   0.75695,   0.43468,   0.00000
   0.04014,   0.59437,   0.84293,   0.39714,   1.00000
   0.96122,   0.56688,   0.60055,   0.30917,   0.00000
   0.08930,   0.57488,   0.61120,   0.83908,   1.00000
   0.50092,   0.40788,   0.59792,   0.03500,   0.00000
   0.61537,   0.88504,   0.14763,   0.26777,   1.00000
   0.80366,   0.93025,   0.74791,   0.52340,   0.00000
   0.25553,   0.84904,   0.05333,   0.50577,   1.00000
   0.99562,   0.47965,   0.84045,   0.04000,   0.00000
   0.32276,   0.06331,   0.86106,   0.90540,   1.00000
   0.88410,   0.74057,   0.75992,   0.57059,   0.00000
   0.72461,   0.78634,   0.01630,   0.77029,   1.00000
   0.91564,   0.11621,   0.86862,   0.92414,   0.00000
   0.06497,   0.75458,   0.95973,   0.18602,   1.00000
   0.79435,   0.90582,   0.38766,   0.49384,   0.00000
   0.41296,   0.12084,   0.95955,   0.62932,   1.00000
   0.82551,   0.64342,   0.97982,   0.46247,   0.00000
   0.59431,   0.16224,   0.67029,   0.06997,   1.00000
   0.70877,   0.65248,   0.55909,   0.07772,   0.00000
   0.61332,   0.85881,   0.70630,   0.11204,   1.00000
   0.28185,   0.50850,   0.08504,   0.31494,   0.00000
   0.37738,   0.20375,   0.72455,   0.94250,   1.00000
   0.30061,   0.41305,   0.85153,   0.27939,   0.00000
   0.37481,   0.62846,   0.64238,   0.12304,   1.00000
   0.52958,   0.64831,   0.16221,   0.03316,   0.00000
   0.66911,   0.08908,   0.89003,   0.09185,   1.00000
   0.32961,   0.48590,   0.20277,   0.65988,   0.00000
   0.64822,   0.10753,   0.95588,   0.74839,   1.00000
   0.89232,   0.09173,   0.57735,   0.29716,   0.00000
   0.32739,   0.80875,   0.56435,   0.66539,   1.00000
   0.76145,   0.71061,   0.68441,   0.48164,   0.00000
   0.56567,   0.30791,   0.64115,   0.94098,   1.00000
   0.61005,   0.00121,   0.71542,   0.81853,   0.00000
   0.17498,   0.83324,   0.78772,   0.28756,   1.00000
   0.77047,   0.24382,   0.17711,   0.92070,   0.00000
