   0.15534,   0.73705,   0.84692,   0.38217,   1.00000
   0.34236,   0.74362,   0.53939,   0.13599,   0.00000
   0.51403,   0.17205,   0.23676,   0.20459,   0.00000
   0.81710,   0.38745,   0.06925,   0.15218,   0.00000
   0.21367,   0.49986,   0.06632,   0.42035,   0.00000
   0.55919,   0.05782,   0.48410,   0.77277,   0.00000
   0.34926,   0.01054,   0.49676,   0.60598,   0.00000
   0.79529,   0.19595,   0.71675,   0.10508,   0.00000
   0.60559,   0.80606,   0.73370,   0.91093,   1.00000
   0.45320,   0.10425,   0.54121,   0.03908,   0.00000
   0.72277,   0.37042,   0.16338,   0.29740,   0.00000
   0.13021,   0.39179,   0.04770,   0.93833,   0.00000
   0.12439,   0.32981,   0.74436,   0.87029,   1.00000
   0.14617,   0.77226,   0.83266,   0.88614,   1.00000
   0.58956,   0.81425,   0.30228,   0.30458,   1.00000
   0.18985,   0.29853,   0.19276,   0.96707,   0.00000
   0.90697,   0.46501,   0.95225,   0.67659,   1.00000
   0.10808,   0.97668,   0.99621,   0.63149,   1.00000
   0.25159,   0.80780,   0.51346,   0.30651,   0.00000
   0.45276,   0.13127,   0.71225,   0.12406,   0.00000
   0.42483,   0.90720,   0.87883,   0.95141,   1.00000
   0.94663,   0.30926,   0.25794,   0.25015,   0.00000
   0.87117,   0.68318,   0.63742,   0.99709,   1.00000
   0.27466,   0.75685,   0.85151,   0.73752,   1.00000
   0.43276,   0.66937,   0.37208,   0.33180,   0.00000
   0.03871,   0.58078,   0.71574,   0.29852,   0.00000
   0.92944,   0.05630,   0.68881,   0.49625,   1.00000
   0.04203,   0.54751,   0.00517,   0.36137,   0.00000
   0.53531,   0.49414,   0.59433,   0.74399,   1.00000
   0.30014,   0.24476,   0.96113,   0.23958,   0.00000
   0.78258,   0.71945,   0.41430,   0.35810,   1.00000
   0.27483,   0.70495,   0.92869,   0.49943,   1.00000
   0.92436,   0.00256,   0.83820,   0.85893,   1.00000
   0.32188,   0.73900,   0.11024,   0.09479,   0.00000
   0.15793,   0.26261,   0.87077,   0.50740,   0.00000
   0.67217,   0.84426,   0.44299,   0.30649,   1.00000
   0.49380,   0.38523,   0.68925,   0.74271,   1.00000
   0.45756,   0.53690,   0.81229,   0.45027,   1.00000
   0.55583,   0.72015,   0.14584,   0.61971,   1.00000
   0.79147,   0.37427,   0.58811,   0.71518,   1.00000
   0.68653,   0.76228,   0.89732,   0.57650,   1.00000
   0.63485,   0.58510,   0.42768,   0.76553,   1.00000
   0.95418,   0.56336,   0.12902,   0.81740,   1.00000
   0.59419,   0.90073,   0.14474,   0.32436,   0.00000
   0.05817,   0.57058,   0.17038,   0.35592,   0.00000
   0.79305,   0.37340,   0.31652,   0.90134,   1.00000
   0.34661,   0.65996,   0.13861,   0.62997,   0.00000
   0.61117,   0.64670,   0.96432,   0.78409,   1.00000
   0.97888,   0.74903,   0.63962,   0.41000,   1.00000
   0.83335,   0.03825,   0.68546,   0.72138,   1.00000
   0.36641,   0.40098,   0.75062,   0.85489,   1.00000
   0.22432,   0.31109,   0.34118,   0.70075,   0.00000
   0.95197,   0.84101,   0.63520,   0.10362,   1.00000
   0.76807,   0.58396,   0.07654,   0.57614,   1.00000
   0.44049,   0.15707,   0.12770,   0.79903,   0.00000
   0.31407,   0.04886,   0.11879,   0.98161,   0.00000
   0.36095,   0.89737,   0.65537,   0.94775,   1.00000
   0.61527,   0.31123,   0.87747,   0.36249,   1.00000
   0.68718,   0.47120,   0.16255,   0.92112,   1.00000
   0.81485,   0.62445,   0.20898,   0.59563,   1.00000
   0.75930,   0.83410,   0.09813,   0.14045,   0.00000
   0.31206,   0.90513,   0.52393,   0.40616,   1.00000
   0.94950,   0.13165,   0.79480,   0.94804,   1.00000
   0.35285,   0.98532,   0.54795,   0.87574,   1.00000
   0.09556,   0.47681,   0.61647,   0.40420,   0.00000
   0.88070,   0.60967,   0.41970,   0.68586,   1.00000
   0.84764,   0.01276,   0.88822,   0.94465,   1.00000
   0.66742,   0.64256,   0.39053,   0.64897,   1.00000
   0.98761,   0.20804,   0.67823,   0.55056,   1.00000
   0.26756,   0.23421,   0.08840,   0.36364,   0.00000
   0.69138,   0.72633,   0.95152,   0.80339,   1.00000
   0.07177,   0.57900,   0.49831,   0.94871,   1.00000
   0.49551,   0.63617,   0.65093,   0.94919,   1.00000
   0.83719,   0.92692,   0.86595,   0.06305,   1.00000
   0.92906,   0.27385,   0.34776,   0.35450,   0.00000
   0.57668,   0.54800,   0.95837,   0.94784,   1.00000
   0.83875,   0.16226,   0.85898,   0.86468,   1.00000
   0.47160,   0.82792,   0.39100,   0.05903,   0.00000
   0.05538,   0.30619,   0.62080,   0.06535,   0.00000
   0.61477,   0.42000,   0.68117,   0.64457,   1.00000
   0.26846,   0.18192,   0.21618,   0.77108,   0.00000
   0.78044,   0.14703,   0.68836,   0.56489,   1.00000
   0.50151,   0.90999,   0.46597,   0.85465,   1.00000
   0.09920,   0.38132,   0.68312,   0.22858,   0.00000
   0.37207,   0.02271,   0.57623,   0.34562,   0.00000
   0.70863,   0.34874,   0.65379,   0.83444,   1.00000
   0.05004,   0.78979,   0.14343,   0.40533,   0.00000
   0.76170,   0.61403,   0.28332,   0.86821,   1.00000
   0.99326,   0.39886,   0.28175,   0.49088,   1.00000
   0.90408,   0.20117,   0.35951,   0.93188,   1.00000
   0.42746,   0.21927,   0.00350,   0.71150,   0.00000
   0.69349,   0.41438,   0.92652,   0.96875,   1.00000
   0.66421,   0.95365,   0.73755,   0.98113,   1.00000
   0.56890,   0.52740,   0.66809,   0.97820,   1.00000
   0.53411,   0.88807,   0.43875,   0.78456,   1.00000
   0.54008,   0.49704,   0.71146,   0.56712,   1.00000
   0.45216,   0.39746,   0.32857,   0.41950,   0.00000
   0.74714,   0.89050,   0.20074,   0.56360,   1.00000
   0.83243,   0.66595,   0.53272,   0.61647,   1.00000
   0.09853,   0.54736,   0.95459,   0.11116,   0.00000
   0.96004,   0.90126,   0.52944,   0.86796,   1.00000
   0.08996,   0.79971,   0.96585,   0.09381,   0.00000
   0.68239,   0.81913,   0.33367,   0.89361,   1.00000
   0.69108,   0.39872,   0.63383,   0.45550,   1.00000
   0.33661,   0.27197,   0.92604,   0.74523,   1.00000
   0.28805,   0.78076,   0.10916,   0.87681,   1.00000
   0.74159,   0.94624,   0.77050,   0.51618,   1.00000
   0.20860,   0.00267,   0.15002,   0.48165,   0.00000
   0.27590,   0.45036,   0.18218,   0.58183,   0.00000
   0.96783,   0.53170,   0.31152,   0.17255,   0.00000
   0.50100,   0.53640,   0.12635,   0.71025,   0.00000
   0.98586,   0.68133,   0.31740,   0.73898,   1.00000
   0.52694,   0.93952,   0.28115,   0.40017,   1.00000
   0.95834,   0.70604,   0.24660,   0.45108,   1.00000
   0.21338,   0.06661,   0.47621,   0.71504,   0.00000
   0.10651,   0.68412,   0.20454,   0.46013,   0.00000
   0.47142,   0.58718,   0.65111,   0.90215,   1.00000
   0.39911,   0.79843,   0.05704,   0.76950,   1.00000
   0.45027,   0.33737,   0.53747,   0.35194,   0.00000
   0.03165,   0.90813,   0.98667,   0.47346,   1.00000
   0.63773,   0.19037,   0.29578,   0.96002,   1.00000
   0.29658,   0.95793,   0.09771,   0.28628,   0.00000
   0.82475,   0.59000,   0.45290,   0.20643,   1.00000
   0.19771,   0.23746,   0.10038,   0.20394,   0.00000
   0.43008,   0.64230,   0.07684,   0.64767,   0.00000
   0.29810,   0.44986,   0.05797,   0.31270,   0.00000
   0.40600,   0.49778,   0.28790,   0.44599,   0.00000
   0.43011,   0.17011,   0.79353,   0.31310,   0.00000
   0.28015,   0.88143,   0.89182,   0.90357,   1.00000
   0.09088,   0.82766,   0.75691,   0.10518,   0.00000
   0.93768,   0.95933,   0.37500,   0.61171,   1.00000
   0.38535,   0.43928,   0.17586,   0.83422,   0.00000
   0.58434,   0.33218,   0.27123,   0.27417,   0.00000
   0.42476,   0.61397,   0.49108,   0.73443,   1.00000
   0.17978,   0.69576,   0.96023,   0.77552,   1.00000
   0.20973,   0.72446,   0.75348,   0.73033,   1.00000
   0.06023,   0.11434,   0.82431,   0.38880,   0.00000
   0.90145,   0.43708,   0.47529,   0.70983,   1.00000
   0.60872,   0.56033,   0.65609,   0.65292,   1.00000
   0.90940,   0.59001,   0.57690,   0.29505,   1.00000
   0.83537,   0.85319,   0.81391,   0.70604,   1.00000
   0.65026,   0.77889,   0.44009,   0.78848,   1.00000
   0.10123,   0.91838,   0.25296,   0.93816,   1.00000
   0.26624,   0.65923,   0.36232,   0.83396,   1.00000
   0.98411,   0.04354,   0.57593,   0.18802,   0.00000
   0.46800,   0.37341,   0.15255,   0.84757,   0.00000
   0.44269,   0.83958,   0.69483,   0.34925,   1.00000
   0.65585,   0.32293,   0.86560,   0.46053,   1.00000
   0.30713,   0.05548,   0.25228,   0.20373,   0.00000
   0.86397,   0.53859,   0.85787,   0.47770,   1.00000
   0.52945,   0.88750,   0.66546,   0.05090,   1.00000
   0.87401,   0.11070,   0.85046,   0.04324,   0.00000
   0.62884,   0.83664,   0.05559,   0.23087,   0.00000
   0.19268,   0.46708,   0.72624,   0.74355,   1.00000
   0.86602,   0.07522,   0.27565,   0.41202,   0.00000
   0.06020,   0.84704,   0.12760,   0.44654,   0.00000
   0.89652,   0.15894,   0.16051,   0.02633,   0.00000
   0.37723,   0.79035,   0.05888,   0.61678,   0.00000
   0.52627,   0.39341,   0.33389,   0.55028,   0.00000
   0.53727,   0.58061,   0.93249,   0.70474,   1.00000
   0.44063,   0.15406,   0.75552,   0.84880,   1.00000
   0.40669,   0.33452,   0.95281,   0.40666,   1.00000
   0.91049,   0.51192,   0.00107,   0.44676,   0.00000
   0.82050,   0.88144,   0.80956,   0.94921,   1.00000
   0.11158,   0.50799,   0.24233,   0.61740,   0.00000
   0.99760,   0.96580,   0.78170,   0.57043,   1.00000
   0.71374,   0.44585,   0.03600,   0.70054,   0.00000
   0.87617,   0.66314,   0.86596,   0.41227,   1.00000
   0.85568,   0.58800,   0.24022,   0.46775,   1.00000
   0.45505,   0.80003,   0.83210,   0.67285,   1.00000
   0.66756,   0.79453,   0.09546,   0.38348,   0.00000
   0.78553,   0.56927,   0.50898,   0.25556,   1.00000
   0.28066,   0.92527,   0.00281,   0.33489,   0.00000
   0.96650,   0.53073,   0.52689,   0.46112,   1.00000
   0.49725,   0.87601,   0.63119,   0.81781,   1.00000
   0.03811,   0.08633,   0.41070,   0.56096,   0.00000
   0.87373,   0.96137,   0.98690,   0.28417,   1.00000
   0.46329,   0.10923,   0.62033,   0.43136,   0.00000
   0.71784,   0.39019,   0.80505,   0.39388,   1.00000
   0.03562,   0.30162,   0.28032,   0.65802,   0.00000
   0.27036,   0.00017,   0.81561,   0.63520,   0.00000
   0.47393,   0.15398,   0.23821,   0.63783,   0.00000
   0.72284,   0.11225,   0.79875,   0.57174,   1.00000
   0.16518,   0.02325,   0.99892,   0.94758,   1.00000
   0.16855,   0.36540,   0.57700,   0.19922,   0.00000
   0.54778,   0.18193,   0.74470,   0.36448,   0.00000
   0.69446,   0.62464,   0.01657,   0.24694,   0.00000
   0.18663,   0.13769,   0.19898,   0.51097,   0.00000
   0.18911,   0.53343,   0.96834,   0.49809,   1.00000
   0.43246,   0.70880,   0.96092,   0.36672,   1.00000
   0.16246,   0.75026,   0.06011,   0.56145,   0.00000
   0.48682,   0.34159,   0.84157,   0.40259,   1.00000
   0.94578,   0.79324,   0.52582,   0.66205,   1.00000
   0.00616,   0.01123,   0.16877,   0.14289,   0.00000
   0.23734,   0.98485,   0.52564,   0.32720,   1.00000
   0.90598,   0.35891,   0.17416,   0.45383,   0.00000
   0.22687,   0.91039,   0.86236,   0.99344,   1.00000
   0.74846,   0.17945,   0.77288,   0.56727,   1.00000
   0.90322,   0.69475,   0.22445,   0.00431,   0.00000
   0.07672,   0.21524,   0.90952,   0.92110,   1.00000
   0.50999,   0.13147,   0.78451,   0.91141,   1.00000
   0.89271,   0.02355,   0.52424,   0.69364,   1.00000
   0.22389,   0.32592,   0.57377,   0.81612,   0.00000
   0.72340,   0.96805,   0.19809,   0.12260,   1.00000
   0.59411,   0.32777,   0.21581,   0.42629,   0.00000
   0.07501,   0.39048,   0.02821,   0.30109,   0.00000
   0.15336,   0.70570,   0.39982,   0.57748,   0.00000
   0.55504,   0.28422,   0.70392,   0.58422,   1.00000
   0.52023,   0.89234,   0.20427,   0.39869,   1.00000
   0.25226,   0.66787,   0.95892,   0.62068,   1.00000
   0.27578,   0.90581,   0.47127,   0.90060,   1.00000
   0.56132,   0.21328,   0.89753,   0.02407,   0.00000
   0.84633,   0.93361,   0.65423,   0.49654,   1.00000
   0.27436,   0.71441,   0.31327,   0.61576,   0.00000
   0.58250,   0.72093,   0.23054,   0.40178,   0.00000
   0.18395,   0.66963,   0.08638,   0.10565,   0.00000
   0.25130,   0.20066,   0.22115,   0.74675,   0.00000
   0.98969,   0.72650,   0.46465,   0.29674,   1.00000
   0.76420,   0.17664,   0.81473,   0.60134,   1.00000
   0.68435,   0.91884,   0.94996,   0.20634,   1.00000
   0.87983,   0.80315,   0.37524,   0.03146,   1.00000
   0.57125,   0.29636,   0.07702,   0.77175,   0.00000
   0.87671,   0.98299,   0.42794,   0.08973,   1.00000
   0.85061,   0.32525,   0.73986,   0.37404,   1.00000
   0.56044,   0.51641,   0.92901,   0.50079,   1.00000
   0.75812,   0.08077,   0.24037,   0.47320,   0.00000
   0.55060,   0.00050,   0.70356,   0.36320,   0.00000
   0.07807,   0.40880,   0.19202,   0.49040,   0.00000
   0.92484,   0.29367,   0.82229,   0.62371,   1.00000
   0.03723,   0.86271,   0.51903,   0.78018,   1.00000
   0.70170,   0.53082,   0.12648,   0.38229,   0.00000
   0.36640,   0.76618,   0.14353,   0.88282,   1.00000
   0.88666,   0.55551,   0.66545,   0.64422,   1.00000
   0.22802,   0.23182,   0.74884,   0.57746,   0.00000
   0.68595,   0.90590,   0.00163,   0.47092,   1.00000
   0.52981,   0.56136,   0.34279,   0.74718,   1.00000
   0.57625,   0.64795,   0.95162,   0.76143,   1.00000
   0.96370,   0.04764,   0.45301,   0.93993,   1.00000
   0.75829,   0.69616,   0.55125,   0.67750,   1.00000
   0.93511,   0.65418,   0.56267,   0.28671,   1.00000
   0.41106,   0.25358,   0.99488,   0.80636,   1.00000
   0.21407,   0.92584,   0.16179,   0.96551,   1.00000
   0.82827,   0.34023,   0.39838,   0.13549,   0.00000
   0.56728,   0.17091,   0.36590,   0.39290,   0.00000
   0.21149,   0.05744,   0.34004,   0.08692,   0.00000
   0.66623,   0.35004,   0.57645,   0.78762,   1.00000
   0.68094,   0.28739,   0.52897,   0.73969,   1.00000
   0.55029,   0.89247,   0.15665,   0.22780,   0.00000
   0.30375,   0.39086,   0.24525,   0.79233,   0.00000
   0.24606,   0.04002,   0.64513,   0.93983,   0.00000
   0.60505,   0.37706,   0.27643,   0.77474,   1.00000
   0.52966,   0.33179,   0.17400,   0.47208,   0.00000
   0.76339,   0.53188,   0.93743,   0.01408,   1.00000
   0.16030,   0.34243,   0.36523,   0.42982,   0.00000
   0.89464,   0.63839,   0.37584,   0.15619,   1.00000
   0.98046,   0.27692,   0.29503,   0.91539,   1.00000
   0.05960,   0.00117,   0.15091,   0.56863,   0.00000
   0.52333,   0.93084,   0.51173,   0.40205,   1.00000
   0.21821,   0.58491,   0.48214,   0.86199,   1.00000
   0.66354,   0.07546,   0.58241,   0.23077,   0.00000
   0.67943,   0.65223,   0.71818,   0.81704,   1.00000
   0.53423,   0.55283,   0.78965,   0.39605,   1.00000
   0.48179,   0.08358,   0.80340,   0.38295,   0.00000
   0.20352,   0.99038,   0.19942,   0.88541,   1.00000
   0.38010,   0.22863,   0.87484,   0.78225,   1.00000
   0.21483,   0.43692,   0.85117,   0.38709,   0.00000
   0.24804,   0.58348,   0.84788,   0.60378,   1.00000
   0.15623,   0.33326,   0.06735,   0.25849,   0.00000
   0.08774,   0.32944,   0.11974,   0.07572,   0.00000
   0.70853,   0.82689,   0.49218,   0.08183,   1.00000
   0.52635,   0.41575,   0.71387,   0.04959,   0.00000
   0.73552,   0.18631,   0.06489,   0.53690,   0.00000
   0.57320,   0.12617,   0.81060,   0.57621,   1.00000
   0.46732,   0.61013,   0.98590,   0.89845,   1.00000
   0.45784,   0.27577,   0.02409,   0.77858,   0.00000
   0.68255,   0.96659,   0.89233,   0.53723,   1.00000
   0.47497,   0.48985,   0.64007,   0.79934,   1.00000
   0.16253,   0.68142,   0.33950,   0.78078,   0.00000
   0.02871,   0.44597,   0.15685,   0.19287,   0.00000
   0.10771,   0.06437,   0.85376,   0.39144,   0.00000
   0.76894,   0.47814,   0.64760,   0.74768,   1.00000
   0.50060,   0.38381,   0.47862,   0.20585,   0.00000
   0.30898,   0.79193,   0.82173,   0.23610,   1.00000
   0.93338,   0.68727,   0.35804,   0.99358,   1.00000
   0.69585,   0.65595,   0.71626,   0.99542,   1.00000
   0.16443,   0.48488,   0.44330,   0.36900,   0.00000
   0.60972,   0.54637,   0.21359,   0.12282,   0.00000
   0.46064,   0.47757,   0.78849,   0.88113,   1.00000
   0.00330,   0.00630,   0.89761,   0.28985,   0.00000
   0.50857,   0.79324,   0.12968,   0.16955,   0.00000
   0.40118,   0.50594,   0.02537,   0.91395,   0.00000
   0.79088,   0.77543,   0.43831,   0.28514,   1.00000
   0.71975,   0.45522,   0.26647,   0.55231,   0.00000
   0.23146,   0.61164,   0.07161,   0.61977,   0.00000
   0.90206,   0.75939,   0.81352,   0.64224,   1.00000
   0.72971,   0.49954,   0.52375,   0.86293,   1.00000
   0.71861,   0.03124,   0.18169,   0.95728,   0.00000
   0.35833,   0.22191,   0.49587,   0.10984,   0.00000
   0.89956,   0.59401,   0.74460,   0.88723,   1.00000
   0.04892,   0.59507,   0.72886,   0.74863,   1.00000
   0.50295,   0.76003,   0.77399,   0.49964,   1.00000
   0.11218,   0.72242,   0.62470,   0.86139,   1.00000
   0.62360,   0.23564,   0.01937,   0.71077,   0.00000
   0.51828,   0.76019,   0.25302,   0.43462,   0.00000
   0.86938,   0.98780,   0.97488,   0.31167,   1.00000
   0.67996,   0.25400,   0.40317,   0.57619,   0.00000
   0.95550,   0.56282,   0.42838,   0.38535,   1.00000
   0.47064,   0.36649,   0.09403,   0.72222,   0.00000
   0.89811,   0.66551,   0.02716,   0.83386,   1.00000
   0.97779,   0.31546,   0.31588,   0.53590,   1.00000
   0.35607,   0.96767,   0.30918,   0.68693,   1.00000
   0.46450,   0.60997,   0.70959,   0.68549,   1.00000
   0.43758,   0.15552,   0.83312,   0.98144,   1.00000
   0.67330,   0.89615,   0.97453,   0.99275,   1.00000
   0.98453,   0.98325,   0.17911,   0.97653,   1.00000
   0.20249,   0.07138,   0.97793,   0.22163,   0.00000
   0.93631,   0.15301,   0.27948,   0.61531,   0.00000
   0.26647,   0.70357,   0.58440,   0.73348,   1.00000
   0.31334,   0.42607,   0.19844,   0.84280,   0.00000
   0.87647,   0.90729,   0.00588,   0.93654,   1.00000
   0.46288,   0.84490,   0.36182,   0.13619,   0.00000
   0.64037,   0.03551,   0.96825,   0.37372,   1.00000
   0.27174,   0.29634,   0.92101,   0.33331,   0.00000
   0.43463,   0.76697,   0.57763,   0.24681,   1.00000
   0.99888,   0.42632,   0.04091,   0.43817,   0.00000
   0.98594,   0.26179,   0.58652,   0.74958,   1.00000
   0.40083,   0.43302,   0.27465,   0.89694,   1.00000
   0.97849,   0.72569,   0.50064,   0.48129,   1.00000
   0.58705,   0.12867,   0.55049,   0.71314,   0.00000
   0.47472,   0.19028,   0.93200,   0.01770,   0.00000
   0.45531,   0.79049,   0.78451,   0.23527,   1.00000
   0.70286,   0.16127,   0.05997,   0.46129,   0.00000
   0.32959,   0.73680,   0.68828,   0.63027,   1.00000
   0.54127,   0.95042,   0.15222,   0.74682,   1.00000
   0.35467,   0.42360,   0.01796,   0.36387,   0.00000
   0.76967,   0.77354,   0.35630,   0.81630,   1.00000
   0.52269,   0.94338,   0.04952,   0.24027,   0.00000
   0.63175,   0.69707,   0.21451,   0.36331,   0.00000
   0.71398,   0.36830,   0.47912,   0.91728,   1.00000
   0.00834,   0.83281,   0.26610,   0.25673,   0.00000
   0.62579,   0.84449,   0.51830,   0.01943,   1.00000
   0.05333,   0.20560,   0.85085,   0.97665,   1.00000
   0.04731,   0.58386,   0.35837,   0.93724,   0.00000
   0.58868,   0.92961,   0.09956,   0.55261,   1.00000
   0.10492,   0.25663,   0.51552,   0.19848,   0.00000
   0.24893,   0.05554,   0.59702,   0.04587,   0.00000
   0.68938,   0.50317,   0.69029,   0.22971,   1.00000
   0.26512,   0.82532,   0.25032,   0.27091,   0.00000
   0.77468,   0.09150,   0.86595,   0.41074,   1.00000
   0.35382,   0.12826,   0.92917,   0.89908,   1.00000
   0.73914,   0.76692,   0.25670,   0.39059,   1.00000
   0.19153,   0.50821,   0.67353,   0.27496,   0.00000
   0.28168,   0.30083,   0.95247,   0.44592,   0.00000
